	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
3254	2018-06-28	127	12.55	10	9	1.43	0
3255	2018-06-29	127	12.81	10	9	1.46	0
3256	2018-07-02	127	12.41	10	9	1.42	0
3257	2018-07-03	127	12.47	10	9	1.43	0
3258	2018-07-04	127	12.27	10	9	1.41	0
3259	2018-07-05	127	11.94	10	9	1.37	0
3260	2018-07-06	127	11.98	10	9	1.36	0
3261	2018-07-09	127	12.21	10	9	1.39	0
3262	2018-07-10	127	12.37	10	9	1.4	0
3263	2018-07-11	127	12.08	10	9	1.36	0
3264	2018-07-12	127	12.34	10	9	1.39	0
3265	2018-07-13	127	12.41	10	9	1.4	0
3266	2018-07-16	127	12.3	10	9	1.39	0
3267	2018-07-17	127	12.3	10	9	1.39	0
3268	2018-07-18	127	12.18	10	9	1.38	0
3269	2018-07-19	127	12.1	10	9	1.37	0
3270	2018-07-20	127	12.26	10	9	1.38	0
3271	2018-07-23	127	12.44	10	9	1.4	0
3272	2018-07-24	127	12.83	10	9	1.43	0
3273	2018-07-25	127	12.82	10	9	1.43	0
3274	2018-07-26	127	12.81	10	9	1.45	0
3275	2018-07-27	127	12.78	10	9	1.44	0
3276	2018-07-30	127	12.66	10	9	1.43	0
3277	2018-07-31	127	12.74	10	9	1.44	0
3278	2018-08-01	127	12.42	10	9	1.41	0
3279	2018-08-02	127	12.08	10	9	1.36	0
3280	2018-08-03	127	11.98	10	9	1.36	0
3281	2018-08-06	127	11.73	10	9	1.33	0
3282	2018-08-07	127	12.05	10	9	1.36	0
3283	2018-08-08	127	11.83	10	9	1.35	0
3284	2018-08-09	127	12.02	10	9	1.37	0
3285	2018-08-10	127	12.16	10	9	1.39	0
3286	2018-08-13	127	12.01	10	9	1.37	0
3287	2018-08-14	127	11.94	10	9	1.37	0
3288	2018-08-15	127	11.74	10	9	1.35	0
3289	2018-08-16	127	11.66	10	9	1.34	0
3290	2018-08-17	127	11.52	10	9	1.32	0
3291	2018-08-20	127	11.5	10	9	1.32	0
3292	2018-08-21	127	11.58	10	9	1.33	0
3293	2018-08-22	127	11.47	10	9	1.32	0
3294	2018-08-23	127	11.37	10	9	1.32	0
3295	2018-08-24	127	11.56	10	9	1.32	0
3296	2018-08-27	127	11.6	11	8	1.34	0
3297	2018-08-28	127	11.54	12	7	1.34	0
3298	2018-08-29	127	11.58	13	6	1.33	0
3299	2018-08-30	127	11.43	13	5	1.31	0
3300	2018-08-31	127	11.28	15	3	1.3	0
3301	2018-09-03	127	11.27	15	3	1.3	0
3302	2018-09-04	127	11.36	15	3	1.31	0
3303	2018-09-05	127	11.21	15	3	1.3	0
3304	2018-09-06	127	11.08	15	3	1.29	0
3305	2018-09-07	127	11.1	15	3	1.29	0
3306	2018-09-10	127	11.0	15	3	1.28	0
3307	2018-09-11	127	10.94	15	3	1.27	0
3308	2018-09-12	127	10.94	15	3	1.27	0
3309	2018-09-13	127	11.02	15	3	1.28	0
3310	2018-09-14	127	10.96	15	3	1.28	0
3311	2018-09-17	127	10.8	15	3	1.26	0
3312	2018-09-18	127	10.96	15	3	1.27	0
3313	2018-09-19	127	11.25	15	3	1.3	0
3314	2018-09-20	127	11.24	15	3	1.3	0
3315	2018-09-21	127	11.46	15	3	1.32	0
3316	2018-09-25	127	11.21	15	3	1.3	0
3317	2018-09-26	127	11.21	15	3	1.3	0
3318	2018-09-27	127	11.09	15	3	1.28	0
3319	2018-09-28	127	11.15	15	3	1.29	0
3320	2018-10-08	127	10.74	15	3	1.25	0
3321	2018-10-09	127	10.73	15	3	1.25	0
3322	2018-10-10	127	10.73	15	3	1.25	0
3323	2018-10-11	127	9.93	15	3	1.15	0
3324	2018-10-12	127	9.87	15	3	1.13	0
3325	2018-10-15	127	9.69	15	3	1.12	0
3326	2018-10-16	127	9.47	15	3	1.09	0
3327	2018-10-17	127	9.55	15	3	1.1	0
3328	2018-10-18	127	9.32	15	3	1.08	0
3329	2018-10-19	127	9.55	15	3	1.1	0
3330	2018-10-22	127	9.95	15	3	1.15	0
3331	2018-10-23	127	9.8	15	3	1.13	0
3332	2018-10-24	127	9.85	15	3	1.14	0
3333	2018-10-25	127	10.07	15	3	1.15	0
3334	2018-10-26	127	10.33	14	4	1.18	0
3335	2018-10-29	127	10.11	14	3	1.15	0
3336	2018-10-30	127	10.28	13	3	1.17	0
3337	2018-10-31	127	9.97	14	5	1.17	0
3338	2018-11-01	127	10.08	14	4	1.18	0
3339	2018-11-02	127	10.18	14	5	1.2	0
3340	2018-11-05	127	10.25	14	5	1.21	0
3341	2018-11-06	127	10.38	14	5	1.23	0
3342	2018-11-07	127	10.28	14	5	1.22	0
3343	2018-11-08	127	10.23	14	5	1.22	0
3344	2018-11-09	127	10.22	14	5	1.22	0
3345	2018-11-12	127	10.45	14	5	1.26	0
3346	2018-11-13	127	10.65	14	5	1.29	0
3347	2018-11-14	127	10.67	14	5	1.29	0
3348	2018-11-15	127	10.8	14	5	1.31	0
3349	2018-11-16	127	11.0	14	5	1.33	0
3350	2018-11-19	127	11.33	14	5	1.37	0
3351	2018-11-20	127	10.94	14	5	1.32	0
3352	2018-11-21	127	11.03	14	5	1.33	0
3353	2018-11-22	127	10.97	14	5	1.32	0
3354	2018-11-23	127	10.5	14	5	1.26	0
3355	2018-11-26	127	10.5	14	5	1.26	0
3356	2018-11-27	127	10.51	14	5	1.26	0
3357	2018-11-28	127	10.63	14	5	1.28	0
3358	2018-11-29	127	10.36	14	5	1.24	0
3359	2018-11-30	127	10.38	14	5	1.24	0
3360	2018-12-03	127	10.6	14	5	1.27	0
3361	2018-12-04	127	10.6	14	5	1.28	0
3362	2018-12-05	127	10.53	14	5	1.26	0
3363	2018-12-06	127	10.35	14	5	1.25	0
3364	2018-12-07	127	10.38	14	5	1.25	0
3365	2018-12-10	127	10.21	14	5	1.23	0
3366	2018-12-11	127	10.34	14	5	1.24	0
3367	2018-12-12	127	10.39	14	5	1.25	0
3368	2018-12-13	127	10.55	14	5	1.26	0
3369	2018-12-14	127	10.3	14	5	1.23	0
3370	2018-12-17	127	10.34	14	5	1.24	0
3371	2018-12-18	127	10.2	14	5	1.22	0
3372	2018-12-19	127	10.21	14	5	1.22	0
3373	2018-12-20	127	10.22	14	5	1.22	0
3374	2018-12-21	127	10.05	14	5	1.21	0
3375	2018-12-24	127	10.07	14	5	1.21	0
3376	2018-12-25	127	10.01	14	4	1.19	0
3377	2018-12-26	127	9.98	14	4	1.19	0
3378	2018-12-27	127	9.87	14	4	1.17	0
3379	2018-12-28	127	9.91	14	4	1.17	0
3380	2019-01-02	127	9.81	14	4	1.17	0
3381	2019-01-03	127	9.67	14	5	1.16	0
3382	2019-01-04	127	9.91	14	5	1.19	0
3383	2019-01-07	127	10.04	14	5	1.21	0
3384	2019-01-08	127	10.01	14	5	1.21	0
3385	2019-01-09	127	10.04	14	5	1.21	0
3386	2019-01-10	127	9.99	14	5	1.21	0
3387	2019-01-11	127	10.06	14	5	1.21	0
3388	2019-01-14	127	9.99	14	5	1.21	0
3389	2019-01-15	127	10.05	14	5	1.22	0
3390	2019-01-16	127	10.06	14	5	1.22	0
3391	2019-01-17	127	10.0	14	5	1.21	0
3392	2019-01-18	127	10.05	14	5	1.21	0
3393	2019-01-21	127	10.04	14	5	1.21	0
3394	2019-01-22	127	10.0	14	5	1.21	0
3395	2019-01-23	127	9.98	14	5	1.2	0
3396	2019-01-24	127	9.99	14	5	1.21	0
3397	2019-01-25	127	9.9	14	6	1.2	0
3398	2019-01-28	127	10.01	14	4	1.19	0
3399	2019-01-29	127	9.94	14	4	1.18	0
3400	2019-01-30	127	9.96	14	4	1.17	0
3401	2019-01-31	127	9.91	14	3	1.15	0
3402	2019-02-01	127	10.01	14	4	1.18	0
3403	2019-02-11	127	10.2	14	4	1.2	0
3404	2019-02-12	127	10.23	14	5	1.22	0
3405	2019-02-13	127	10.39	14	5	1.23	0
3406	2019-02-14	127	10.44	14	5	1.24	0
3407	2019-02-15	127	10.32	14	5	1.23	0
3408	2019-02-18	127	10.6	14	5	1.27	0
3409	2019-02-19	127	10.68	14	5	1.28	0
3410	2019-02-20	127	10.74	14	5	1.28	0
3411	2019-02-21	127	10.62	14	5	1.27	0
3412	2019-02-22	127	10.81	14	5	1.3	0
3413	2019-02-25	127	11.37	14	6	1.36	0
3414	2019-02-26	127	11.43	14	6	1.37	0
3415	2019-02-27	127	11.81	15	6	1.39	0
3416	2019-02-28	127	11.98	15	6	1.38	0
3417	2019-03-01	127	12.01	15	6	1.39	0
3418	2019-03-04	127	12.26	15	6	1.41	0
3419	2019-03-05	127	12.46	15	7	1.45	0
3420	2019-03-06	127	12.56	15	7	1.47	0
3421	2019-03-07	127	12.61	15	7	1.49	0
3422	2019-03-08	127	11.9	15	7	1.4	0
3423	2019-03-11	127	12.19	15	7	1.44	0
3424	2019-03-12	127	12.5	15	7	1.46	0
3425	2019-03-13	127	12.73	15	7	1.48	0
3426	2019-03-14	127	12.42	15	7	1.44	0
3427	2019-03-15	127	12.79	15	7	1.48	0
3428	2019-03-18	127	13.06	14	8	1.52	0
3429	2019-03-19	127	13.08	14	8	1.52	0
3430	2019-03-20	127	13.21	14	8	1.53	0
3431	2019-03-21	127	13.3	14	8	1.54	0
3432	2019-03-22	127	13.42	14	8	1.56	0
3433	2019-03-25	127	13.43	15	8	1.54	0
3434	2019-03-26	127	12.95	15	8	1.5	0
3435	2019-03-27	127	13.11	15	8	1.5	0
3436	2019-03-28	127	12.9	14	7	1.47	0
3437	2019-03-29	127	13.29	13	7	1.52	0
3438	2019-04-01	127	13.58	13	6	1.57	0
3439	2019-04-02	127	13.48	13	7	1.58	0
3440	2019-04-03	127	13.88	13	6	1.6	0
3441	2019-04-04	127	13.95	13	6	1.61	0
3442	2019-04-08	127	13.87	13	6	1.6	0
3443	2019-04-09	127	14.12	13	6	1.62	0
3444	2019-04-10	127	14.04	13	6	1.62	0
3445	2019-04-11	127	13.87	13	6	1.61	0
3446	2019-04-12	127	13.76	14	5	1.6	0
3447	2019-04-15	127	13.93	12	7	1.59	0
3448	2019-04-16	127	14.08	11	8	1.61	0
3449	2019-04-17	127	13.89	11	8	1.61	0
3450	2019-04-18	127	13.6	11	8	1.59	0
3451	2019-04-19	127	13.52	11	9	1.6	0
3452	2019-04-22	127	13.05	11	10	1.56	0
3453	2019-04-23	127	13.11	11	10	1.55	0
3454	2019-04-24	127	13.1	11	10	1.55	0
3455	2019-04-25	127	12.9	11	8	1.48	0
3456	2019-04-26	127	12.88	11	8	1.47	0
3457	2019-04-29	127	12.27	13	7	1.42	0
3458	2019-04-30	127	12.47	14	6	1.43	0
3459	2019-05-06	127	11.7	14	5	1.33	0
3460	2019-05-07	127	11.93	14	5	1.36	0
3461	2019-05-08	127	11.84	14	5	1.35	0
3462	2019-05-09	127	11.65	14	5	1.33	0
3463	2019-05-10	127	11.92	14	6	1.37	0
3464	2019-05-13	127	11.85	14	6	1.36	0
3465	2019-05-14	127	11.82	14	5	1.34	0
3466	2019-05-15	127	11.96	14	6	1.37	0
3467	2019-05-16	127	12.04	14	6	1.38	0
3468	2019-05-17	127	11.71	14	5	1.34	0
3469	2019-05-20	127	11.6	14	5	1.33	0
3470	2019-05-21	127	11.67	14	6	1.35	0
3471	2019-05-22	127	11.55	14	6	1.33	0
3472	2019-05-23	127	11.45	14	5	1.31	0
3473	2019-05-24	127	11.33	14	6	1.31	0
3474	2019-05-27	127	11.52	14	6	1.33	0
3475	2019-05-28	127	11.66	14	5	1.34	0
3476	2019-05-29	127	11.61	14	5	1.33	0
3477	2019-05-30	127	11.53	14	5	1.32	0
3478	2019-05-31	127	11.54	14	5	1.32	0
3479	2019-06-03	127	11.4	14	5	1.3	0
3480	2019-06-04	127	11.3	14	5	1.29	0
3481	2019-06-05	127	11.39	14	5	1.29	0
3482	2019-06-06	127	11.22	14	5	1.27	0
3483	2019-06-10	127	11.35	14	5	1.28	0
3484	2019-06-11	127	11.69	14	5	1.32	0
3485	2019-06-12	127	11.58	14	5	1.31	0
3486	2019-06-13	127	11.56	14	5	1.32	0
3487	2019-06-14	127	11.43	14	5	1.3	0
3488	2019-06-17	127	11.41	14	5	1.29	0
3489	2019-06-18	127	11.35	14	5	1.29	0
3490	2019-06-19	127	11.45	14	5	1.3	0
3491	2019-06-20	127	11.65	14	5	1.32	0
3492	2019-06-21	127	11.64	14	6	1.33	0
3493	2019-06-24	127	11.6	14	6	1.32	0
3494	2019-06-25	127	11.64	14	5	1.32	0
3495	2019-06-26	127	11.6	14	5	1.32	0
3496	2019-06-27	127	11.62	14	5	1.32	0
3497	2019-06-28	127	11.52	14	5	1.31	0
3498	2019-07-01	127	11.76	14	5	1.34	0
3499	2019-07-02	127	11.78	14	5	1.34	0
3500	2019-07-03	127	11.82	14	5	1.34	0
3501	2019-07-04	127	11.96	14	5	1.36	0
3502	2019-07-05	127	11.81	14	5	1.34	0
3503	2019-07-08	127	11.46	14	5	1.3	0
3504	2019-07-09	127	11.43	14	5	1.3	0
3505	2019-07-10	127	11.3	14	5	1.29	0
3506	2019-07-11	127	11.29	14	5	1.28	0
3507	2019-07-12	127	11.3	14	5	1.29	0
3508	2019-07-15	127	11.31	14	5	1.29	0
3509	2019-07-16	127	11.29	14	6	1.29	0
3510	2019-07-17	127	11.32	14	6	1.29	0
3511	2019-07-18	127	11.14	14	6	1.27	0
3512	2019-07-19	127	11.31	14	6	1.29	0
3513	2019-07-22	127	11.11	14	6	1.26	0
3514	2019-07-23	127	11.09	14	6	1.26	0
3515	2019-07-24	127	11.13	14	6	1.27	0
3516	2019-07-25	127	11.11	14	6	1.27	0
3517	2019-07-26	127	11.0	14	7	1.27	0
3518	2019-07-29	127	10.94	14	7	1.26	0
3519	2019-07-30	127	11.09	15	5	1.27	0
3520	2019-07-31	127	10.91	15	5	1.25	0
3521	2019-08-01	127	10.76	15	5	1.23	0
3522	2019-08-02	127	10.53	15	5	1.21	0
3523	2019-08-05	127	10.32	15	5	1.19	0
3524	2019-08-06	127	10.05	15	5	1.15	0
3525	2019-08-07	127	10.17	15	4	1.15	0
3526	2019-08-08	127	10.25	15	3	1.15	0
3527	2019-08-09	127	10.13	15	3	1.14	0
3528	2019-08-12	127	10.15	15	3	1.16	0
3529	2019-08-13	127	10.03	15	3	1.15	0
3530	2019-08-14	127	10.07	15	3	1.15	0
3531	2019-08-15	127	10.06	15	3	1.15	0
3532	2019-08-16	127	10.07	16	3	1.15	0
3533	2019-08-19	127	10.28	16	4	1.19	0
3534	2019-08-20	127	10.28	16	4	1.19	0
3535	2019-08-21	127	10.32	16	4	1.19	0
3536	2019-08-22	127	10.34	16	4	1.19	0
3537	2019-08-23	127	10.29	16	5	1.19	0
3538	2019-08-26	127	10.13	17	4	1.17	0
3539	2019-08-27	127	10.25	18	4	1.19	0
3540	2019-08-28	127	10.14	18	5	1.19	0
3541	2019-08-29	127	10.17	18	4	1.19	0
3542	2019-08-30	127	10.17	18	4	1.17	0
3543	2019-09-02	127	10.31	19	4	1.19	0
3544	2019-09-03	127	10.3	19	4	1.19	0
3545	2019-09-04	127	10.54	19	4	1.21	0
3546	2019-09-05	127	10.56	19	4	1.22	0
3547	2019-09-06	127	10.55	19	4	1.22	0
3548	2019-09-09	127	10.67	19	4	1.23	0
3549	2019-09-10	127	10.63	19	4	1.23	0
3550	2019-09-11	127	10.6	19	4	1.23	0
3551	2019-09-12	127	10.76	19	4	1.24	0
3552	2019-09-16	127	10.74	19	4	1.24	0
3553	2019-09-17	127	10.53	19	4	1.21	0
3554	2019-09-18	127	10.62	19	4	1.22	0
3555	2019-09-19	127	10.65	19	4	1.23	0
3556	2019-09-20	127	10.64	19	4	1.22	0
3557	2019-09-23	127	10.49	19	4	1.21	0
3558	2019-09-24	127	10.48	19	4	1.21	0
3559	2019-09-25	127	10.36	19	4	1.18	0
3560	2019-09-26	127	10.26	19	4	1.17	0
3561	2019-09-27	127	10.27	19	4	1.17	0
3562	2019-09-30	127	10.22	19	4	1.16	0
3563	2019-10-08	127	10.34	19	4	1.17	0
3564	2019-10-09	127	10.53	19	4	1.19	0
3565	2019-10-10	127	10.58	19	4	1.19	0
3566	2019-10-11	127	10.64	19	4	1.2	0
3567	2019-10-14	127	10.79	19	4	1.22	0
3568	2019-10-15	127	10.76	19	4	1.21	0
3569	2019-10-16	127	10.76	19	4	1.21	0
3570	2019-10-17	127	10.69	19	4	1.2	0
3571	2019-10-18	127	10.5	19	4	1.18	0
3572	2019-10-21	127	10.56	19	4	1.18	0
3573	2019-10-22	127	10.63	19	4	1.19	0
3574	2019-10-23	127	10.53	19	4	1.18	0
3575	2019-10-24	127	10.52	20	4	1.18	0
3576	2019-10-25	127	10.55	20	4	1.19	0
3577	2019-10-28	127	10.4	20	4	1.2	0
3578	2019-10-29	127	10.34	19	4	1.18	0
3579	2019-10-30	127	10.31	21	4	1.17	0
3580	2019-10-31	127	10.3	20	5	1.16	0
3581	2019-11-01	127	10.45	20	5	1.17	0
3582	2019-11-04	127	10.42	20	5	1.17	0
3583	2019-11-05	127	10.47	20	5	1.17	0
3584	2019-11-06	127	10.38	20	5	1.16	0
3585	2019-11-07	127	10.43	20	5	1.17	0
3586	2019-11-08	127	10.35	20	5	1.16	0
3587	2019-11-11	127	10.08	20	5	1.14	0
3588	2019-11-12	127	10.09	20	5	1.14	0
3589	2019-11-13	127	9.98	20	5	1.13	0
3590	2019-11-14	127	9.98	20	5	1.13	0
3591	2019-11-15	127	9.89	20	5	1.12	0
3592	2019-11-18	127	9.98	20	5	1.13	0
3593	2019-11-19	127	10.11	20	5	1.14	0
3594	2019-11-20	127	10.05	20	5	1.14	0
3595	2019-11-21	127	10.04	20	5	1.14	0
3596	2019-11-22	127	10.01	20	5	1.14	0
3597	2019-11-25	127	10.2	20	5	1.16	0
3598	2019-11-26	127	10.11	20	5	1.15	0
3599	2019-11-27	127	10.1	20	5	1.15	0
3600	2019-11-28	127	10.04	20	5	1.14	0
3601	2019-11-29	127	10.03	20	5	1.14	0
3602	2019-12-02	127	10.11	20	5	1.15	0
3603	2019-12-03	128	10.25	20	5	1.16	0
3604	2019-12-04	128	10.12	20	6	1.15	0
3605	2019-12-05	128	10.15	20	6	1.16	0
3606	2019-12-06	128	10.17	20	6	1.16	0
3607	2019-12-09	128	10.3	20	6	1.17	0
3608	2019-12-10	128	10.29	20	6	1.17	0
3609	2019-12-11	128	10.34	20	6	1.17	0
3610	2019-12-12	128	10.25	20	6	1.16	0
3611	2019-12-13	128	10.38	20	6	1.18	0
3612	2019-12-16	128	10.58	20	5	1.19	0
3613	2019-12-17	128	10.76	20	5	1.21	0
3614	2019-12-18	128	10.74	20	5	1.21	0
3615	2019-12-19	128	10.77	20	5	1.21	0
3616	2019-12-20	129	10.76	20	6	1.22	0
3617	2019-12-23	129	10.64	20	5	1.2	0
3618	2019-12-24	129	10.66	20	5	1.21	0
3619	2019-12-25	129	10.62	20	5	1.2	0
3620	2019-12-26	129	10.81	20	5	1.22	0
3621	2019-12-27	129	10.78	20	5	1.22	0
3622	2019-12-30	129	10.8	20	6	1.23	0
3623	2019-12-31	129	10.87	20	6	1.23	0
3624	2020-01-02	129	10.99	20	6	1.25	0
3625	2020-01-03	129	11.06	20	5	1.25	0
3626	2020-01-06	129	11.02	20	5	1.24	0
3627	2020-01-07	129	11.12	20	5	1.26	0
3628	2020-01-08	129	10.9	20	5	1.23	0
3629	2020-01-09	129	11.02	20	5	1.25	0
3630	2020-01-10	129	10.86	20	6	1.24	0
3631	2020-01-13	129	10.92	20	6	1.25	0
3632	2020-01-14	129	10.93	20	6	1.25	0
3633	2020-01-15	129	10.81	20	6	1.23	0
3634	2020-01-16	129	10.75	20	6	1.22	0
3635	2020-01-17	129	10.72	20	6	1.22	0
3636	2020-01-20	129	10.7	20	6	1.22	0
3637	2020-01-21	129	10.51	20	6	1.2	0
3638	2020-01-22	129	10.56	20	6	1.2	0
3639	2020-01-23	129	10.19	20	6	1.16	0
3640	2020-02-03	129	9.28	20	5	1.05	0
3641	2020-02-04	129	9.17	20	5	1.03	0
3642	2020-02-05	129	9.19	20	6	1.04	0
3643	2020-02-06	129	9.31	20	6	1.06	0
3644	2020-02-07	129	9.31	20	6	1.06	0
3645	2020-02-10	129	9.46	20	6	1.08	0
3646	2020-02-11	129	9.52	20	6	1.08	0
3647	2020-02-12	129	9.55	20	6	1.09	0
3648	2020-02-13	129	9.57	20	6	1.09	0
3649	2020-02-14	129	9.76	20	6	1.1	0
3650	2020-02-17	129	9.91	20	6	1.13	0
3651	2020-02-18	129	9.87	20	6	1.13	0
3652	2020-02-19	129	9.87	20	6	1.13	0
3653	2020-02-20	129	9.99	20	6	1.14	0
3654	2020-02-21	129	9.98	20	6	1.15	0
3655	2020-02-24	129	9.87	20	6	1.13	0
3656	2020-02-25	129	9.8	20	6	1.13	0
3657	2020-02-26	129	9.99	20	6	1.15	0
3658	2020-02-27	129	9.92	20	6	1.14	0
3659	2020-02-28	129	9.6	20	6	1.1	0
3660	2020-03-02	129	9.99	20	6	1.16	0
3661	2020-03-03	129	10.05	20	6	1.17	0
3662	2020-03-04	129	10.41	21	6	1.22	0
3663	2020-03-05	129	10.56	21	6	1.23	0
3664	2020-03-06	129	10.32	21	6	1.21	0
3665	2020-03-09	129	9.89	21	6	1.17	0
3666	2020-03-10	129	10.07	21	6	1.19	0
3667	2020-03-11	129	9.99	21	6	1.18	0
3668	2020-03-12	129	9.92	20	6	1.17	0
3669	2020-03-13	129	9.85	20	6	1.16	0
3670	2020-03-16	129	9.66	20	6	1.14	0
3671	2020-03-17	129	9.53	20	6	1.13	0
3672	2020-03-18	129	9.21	20	6	1.09	0
3673	2020-03-19	129	9.09	20	6	1.08	0
3674	2020-03-20	129	9.3	19	6	1.1	0
3675	2020-03-23	129	8.91	19	6	1.06	0
3676	2020-03-24	129	9.12	19	6	1.08	0
3677	2020-03-25	129	9.5	19	6	1.11	0
3678	2020-03-26	129	9.42	19	5	1.1	0
3679	2020-03-27	129	9.63	19	5	1.1	0
3680	2020-03-30	129	9.4	20	5	1.08	0
3681	2020-03-31	129	9.3	20	5	1.08	0
3682	2020-04-01	129	9.23	20	5	1.07	0
3683	2020-04-02	129	9.36	20	5	1.09	0
3684	2020-04-03	129	9.37	20	5	1.08	0
3685	2020-04-07	129	9.5	20	5	1.1	0
3686	2020-04-08	129	9.49	20	5	1.1	0
3687	2020-04-09	129	9.51	19	5	1.1	0
3688	2020-04-10	129	9.47	19	6	1.1	0
3689	2020-04-13	129	9.43	19	6	1.09	0
3690	2020-04-14	129	9.67	19	5	1.1	0
3691	2020-04-15	129	9.64	17	5	1.08	0
3692	2020-04-16	129	9.68	17	5	1.09	0
3693	2020-04-17	129	9.71	17	5	1.09	0
3694	2020-04-20	129	9.8	16	5	1.09	0
3695	2020-04-21	129	9.82	16	5	1.08	0
3696	2020-04-22	129	9.95	15	5	1.09	0
3697	2020-04-23	129	9.89	15	5	1.09	0
3698	2020-04-24	129	9.73	16	5	1.07	0
3699	2020-04-27	129	9.68	15	8	1.08	0
3700	2020-04-28	129	9.59	14	9	1.06	0
3701	2020-04-29	129	10.09	14	10	1.07	0
3702	2020-04-30	129	11.19	24	8	1.11	0
3703	2020-05-06	129	11.21	24	8	1.12	0
3704	2020-05-07	129	11.15	24	8	1.12	0
3705	2020-05-08	129	11.19	24	8	1.12	0
3706	2020-05-11	129	11.08	24	9	1.12	0
3707	2020-05-12	129	10.98	24	9	1.11	0
3708	2020-05-13	129	10.97	24	9	1.11	0
3709	2020-05-14	129	10.87	24	9	1.1	0
3710	2020-05-15	129	10.91	24	9	1.11	0
3711	2020-05-18	129	11.0	24	8	1.11	0
3712	2020-05-19	129	10.88	24	9	1.11	0
3713	2020-05-20	129	10.76	24	9	1.1	0
3714	2020-05-21	129	10.75	24	9	1.1	0
3715	2020-05-22	129	10.65	24	8	1.08	0
3716	2020-05-25	129	10.73	24	8	1.08	0
3717	2020-05-26	129	10.85	24	8	1.1	0
3718	2020-05-27	129	10.85	24	8	1.1	0
3719	2020-05-28	129	10.87	24	8	1.1	0
3720	2020-05-29	129	10.73	24	9	1.1	0
3721	2020-06-01	129	10.98	24	9	1.12	0
3722	2020-06-02	129	11.05	24	10	1.14	0
3723	2020-06-03	129	11.16	24	9	1.14	0
3724	2020-06-04	129	11.15	24	9	1.14	0
3725	2020-06-05	129	11.18	24	8	1.14	0
3726	2020-06-08	129	11.12	24	9	1.14	0
3727	2020-06-09	129	11.11	24	9	1.14	0
3728	2020-06-10	129	11.21	24	8	1.14	0
3729	2020-06-11	129	11.15	24	8	1.13	0
3730	2020-06-12	129	11.15	24	8	1.13	0
3731	2020-06-15	129	11.12	24	8	1.13	0
3732	2020-06-16	129	11.28	24	8	1.14	0
3733	2020-06-17	129	11.25	24	8	1.14	0
3734	2020-06-18	129	11.34	24	8	1.15	0
3735	2020-06-19	129	11.39	24	8	1.15	0
3736	2020-06-22	129	11.27	24	8	1.15	0
3737	2020-06-23	129	11.22	24	8	1.14	0
3738	2020-06-24	129	11.33	24	8	1.15	0
3739	2020-06-29	129	11.23	24	8	1.14	0
3740	2020-06-30	129	11.41	24	8	1.16	0
3741	2020-07-01	129	11.93	24	8	1.2	0
3742	2020-07-02	129	12.31	24	8	1.23	0
3743	2020-07-03	129	12.38	24	8	1.25	0
3744	2020-07-06	129	13.07	24	9	1.32	0
3745	2020-07-07	129	13.09	24	8	1.31	0
3746	2020-07-08	129	13.04	24	9	1.32	0
3747	2020-07-09	129	13.19	24	9	1.34	0
3748	2020-07-10	129	13.0	24	9	1.33	0
3749	2020-07-13	129	13.23	24	9	1.36	0
3750	2020-07-14	129	12.98	24	10	1.35	0
3751	2020-07-15	129	12.6	24	10	1.31	0
3752	2020-07-16	129	12.4	24	8	1.26	0
3753	2020-07-17	129	12.15	24	9	1.25	0
3754	2020-07-20	129	12.49	24	10	1.3	0
3755	2020-07-21	129	12.68	24	9	1.3	0
3756	2020-07-22	129	12.64	24	9	1.3	0
3757	2020-07-23	129	12.44	24	9	1.28	0
3758	2020-07-24	129	12.09	24	9	1.24	0
3759	2020-07-27	129	11.91	24	9	1.23	0
3760	2020-07-28	129	11.96	24	9	1.24	0
3761	2020-07-29	129	12.2	24	9	1.26	0
3762	2020-07-30	129	12.21	24	9	1.26	0
3763	2020-07-31	129	12.38	24	8	1.26	0
3764	2020-08-03	129	12.55	24	9	1.29	0
3765	2020-08-04	129	12.55	24	10	1.31	0
3766	2020-08-05	129	12.53	24	9	1.3	0
3767	2020-08-06	129	12.52	24	9	1.3	0
3768	2020-08-07	129	12.35	24	9	1.28	0
