	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
2717	2016-04-15	51	67.18	9	19	5.05	0
2718	2016-04-18	51	66.6	8	20	4.95	0
2719	2016-04-19	51	66.79	8	20	4.97	0
2720	2016-04-20	51	65.94	8	19	4.78	0
2721	2016-04-21	51	65.02	8	19	4.72	0
2722	2016-04-22	51	66.01	8	19	4.75	0
2723	2016-04-25	51	64.21	8	20	4.73	0
2724	2016-04-26	51	64.02	8	19	4.79	0
2725	2016-04-27	51	62.76	8	19	4.75	0
2726	2016-04-28	51	61.83	8	19	4.7	0
2727	2016-04-29	51	62.54	8	18	4.71	0
2728	2016-05-03	51	64.36	9	17	4.86	0
2729	2016-05-04	51	64.33	9	17	4.85	0
2730	2016-05-05	51	64.67	9	17	4.86	0
2731	2016-05-06	51	61.59	9	17	4.64	0
2732	2016-05-09	51	60.42	9	16	4.45	0
2733	2016-05-10	51	60.54	9	16	4.46	0
2734	2016-05-11	51	59.73	9	16	4.4	0
2735	2016-05-12	51	60.02	9	16	4.41	0
2736	2016-05-13	51	59.94	9	16	4.41	0
2737	2016-05-16	51	60.83	9	16	4.48	0
2738	2016-05-17	51	60.01	9	17	4.39	0
2739	2016-05-18	51	58.56	9	17	4.28	0
2740	2016-05-19	51	58.94	9	17	4.31	0
2741	2016-05-20	51	60.07	9	17	4.39	0
2742	2016-05-23	51	59.57	9	18	4.46	0
2743	2016-05-24	51	58.61	9	18	4.39	0
2744	2016-05-25	51	58.17	9	18	4.36	0
2745	2016-05-26	51	58.3	9	18	4.37	0
2746	2016-05-27	51	58.67	9	18	4.39	0
2747	2016-05-30	51	58.1	9	18	4.38	0
2748	2016-05-31	51	60.52	9	18	4.56	0
2749	2016-06-01	51	61.08	9	18	4.59	0
2750	2016-06-02	51	61.65	9	18	4.63	0
2751	2016-06-03	51	60.5	9	19	4.63	0
2752	2016-06-06	51	60.48	9	19	4.62	0
2753	2016-06-07	51	60.5	9	19	4.63	0
2754	2016-06-08	51	61.03	9	19	4.68	0
2755	2016-06-13	51	60.78	9	18	4.54	0
2756	2016-06-14	51	61.47	9	18	4.55	0
2757	2016-06-15	51	63.29	9	18	4.68	0
2758	2016-06-16	51	61.49	9	19	4.66	0
2759	2016-06-17	51	61.85	9	19	4.7	0
2760	2016-06-20	51	62.17	9	19	4.71	0
2761	2016-06-21	51	61.89	9	19	4.69	0
2762	2016-06-22	51	62.36	9	19	4.74	0
2763	2016-06-23	51	62.92	9	19	4.74	0
2764	2016-06-24	51	61.83	9	19	4.66	0
2765	2016-06-27	51	63.96	9	19	4.8	0
2766	2016-06-28	51	64.75	9	19	4.86	0
2767	2016-06-29	51	64.79	9	19	4.87	0
2768	2016-06-30	51	64.8	9	19	4.87	0
2769	2016-07-01	51	65.44	9	19	4.92	0
2770	2016-07-04	51	67.06	9	20	5.18	0
2771	2016-07-05	51	67.19	9	20	5.23	0
2772	2016-07-06	51	66.22	9	21	5.18	0
2773	2016-07-07	51	65.36	9	21	5.12	0
2774	2016-07-08	51	66.09	9	21	5.17	0
2775	2016-07-11	51	66.66	9	21	5.22	0
2776	2016-07-12	51	68.21	9	20	5.23	0
2777	2016-07-13	51	68.16	9	20	5.23	0
2778	2016-07-14	51	68.14	9	20	5.24	0
2779	2016-07-15	51	66.96	9	20	5.16	0
2780	2016-07-18	51	66.3	9	20	5.1	0
2781	2016-07-19	51	66.57	9	20	5.12	0
2782	2016-07-20	51	66.31	9	20	5.09	0
2783	2016-07-21	51	66.66	9	20	5.09	0
2784	2016-07-22	51	66.43	9	20	5.09	0
2785	2016-07-25	51	66.35	9	20	5.07	0
2786	2016-07-26	51	67.16	9	20	5.08	0
2787	2016-07-27	51	64.34	9	20	4.85	0
2788	2016-07-28	51	63.79	9	20	4.84	0
2789	2016-07-29	51	62.75	9	20	4.76	0
2790	2016-08-01	51	61.53	9	20	4.66	0
2791	2016-08-02	51	61.99	9	20	4.7	0
2792	2016-08-03	51	61.94	9	20	4.71	0
2793	2016-08-04	51	62.4	9	20	4.75	0
2794	2016-08-05	52	58.99	9	20	4.63	0
2795	2016-08-08	52	61.05	9	20	4.8	0
2796	2016-08-09	52	61.35	9	20	4.81	0
2797	2016-08-10	52	62.8	9	19	4.8	0
2798	2016-08-11	52	62.15	9	19	4.72	0
2799	2016-08-12	52	62.47	9	19	4.77	0
2800	2016-08-15	52	64.22	9	19	4.88	0
2801	2016-08-16	52	64.76	9	19	4.9	0
2802	2016-08-17	52	65.99	9	19	4.94	0
2803	2016-08-18	52	65.73	9	19	4.93	0
2804	2016-08-19	52	64.6	9	20	4.93	0
2805	2016-08-22	52	65.05	9	19	4.84	0
2806	2016-08-23	52	64.98	8	20	4.85	0
2807	2016-08-24	52	65.49	8	20	4.89	0
2808	2016-08-25	52	66.37	8	19	4.84	0
2809	2016-08-26	52	66.73	8	20	4.85	0
2810	2016-08-29	52	66.85	8	19	4.86	0
2811	2016-08-30	52	66.2	8	20	4.91	0
2812	2016-08-31	52	65.74	9	18	4.92	0
2813	2016-09-01	52	66.29	9	17	4.87	0
2814	2016-09-02	52	65.66	9	17	4.83	0
2815	2016-09-05	52	66.9	9	16	4.84	0
2816	2016-09-06	52	67.8	9	16	4.89	0
2817	2016-09-07	52	67.82	9	16	4.89	0
2818	2016-09-08	52	67.87	9	16	4.91	0
2819	2016-09-09	52	66.58	9	17	4.9	0
2820	2016-09-12	52	66.28	9	16	4.77	0
2821	2016-09-13	52	65.55	9	17	4.81	0
2822	2016-09-14	52	66.26	9	16	4.77	0
2823	2016-09-19	52	66.7	9	16	4.8	0
2824	2016-09-20	52	66.23	9	16	4.76	0
2825	2016-09-21	52	66.3	9	16	4.77	0
2826	2016-09-22	52	66.37	9	16	4.78	0
2827	2016-09-23	52	66.39	9	16	4.78	0
2828	2016-09-26	52	64.81	9	16	4.66	0
2829	2016-09-27	52	64.84	9	16	4.68	0
2830	2016-09-28	52	63.72	9	17	4.69	0
2831	2016-09-29	52	64.8	9	16	4.68	0
2832	2016-09-30	52	63.9	9	17	4.71	0
2833	2016-10-10	52	65.26	9	17	4.82	0
2834	2016-10-11	52	65.82	9	17	4.87	0
2835	2016-10-12	52	65.87	9	17	4.86	0
2836	2016-10-13	52	65.91	9	17	4.87	0
2837	2016-10-14	52	65.84	9	17	4.86	0
2838	2016-10-17	52	65.23	9	17	4.81	0
2839	2016-10-18	52	65.93	9	17	4.87	0
2840	2016-10-19	52	66.18	9	17	4.88	0
2841	2016-10-20	52	66.76	9	17	4.83	0
2842	2016-10-21	52	66.24	9	17	4.8	0
2843	2016-10-24	52	66.51	9	17	4.83	0
2844	2016-10-25	52	64.89	9	18	4.8	0
2845	2016-10-26	52	64.33	10	17	4.77	0
2846	2016-10-27	52	66.44	10	18	4.79	0
2847	2016-10-28	52	64.59	10	18	4.75	0
2848	2016-10-31	52	63.27	10	17	4.72	0
2849	2016-11-01	52	63.51	10	17	4.74	0
2850	2016-11-02	52	62.99	10	17	4.7	0
2851	2016-11-03	52	63.12	10	17	4.71	0
2852	2016-11-04	52	62.63	10	17	4.62	0
2853	2016-11-07	52	62.46	10	17	4.61	0
2854	2016-11-08	52	62.75	10	17	4.63	0
2855	2016-11-09	52	62.16	10	17	4.58	0
2856	2016-11-10	52	62.77	10	17	4.63	0
2857	2016-11-11	52	63.04	10	17	4.66	0
2858	2016-11-14	52	63.35	10	17	4.69	0
2859	2016-11-15	52	63.37	10	17	4.7	0
2860	2016-11-16	52	63.38	10	17	4.69	0
2861	2016-11-17	52	63.56	10	17	4.71	0
2862	2016-11-18	52	63.29	10	17	4.68	0
2863	2016-11-21	52	63.15	10	17	4.69	0
2864	2016-11-22	52	63.35	10	17	4.71	0
2865	2016-11-23	52	63.32	10	17	4.71	0
2866	2016-11-24	52	62.84	10	17	4.67	0
2867	2016-11-25	52	63.3	10	17	4.7	0
2868	2016-11-28	52	63.65	10	17	4.72	0
2869	2016-11-29	52	63.87	10	17	4.75	0
2870	2016-11-30	52	63.77	10	17	4.74	0
2871	2016-12-01	52	63.06	10	18	4.79	0
2872	2016-12-02	52	62.08	10	18	4.74	0
2873	2016-12-05	52	62.55	10	18	4.78	0
2874	2016-12-06	52	63.36	10	17	4.75	0
2875	2016-12-07	52	62.85	10	18	4.84	0
2876	2016-12-08	52	63.44	10	17	4.74	0
2877	2016-12-09	52	63.1	10	17	4.72	0
2878	2016-12-12	52	60.66	10	17	4.54	0
2879	2016-12-13	53	58.11	10	17	4.57	0
2880	2016-12-14	53	58.75	10	17	4.58	0
2881	2016-12-15	53	60.23	10	17	4.69	0
2882	2016-12-16	53	60.36	10	17	4.67	0
2883	2016-12-19	53	60.69	10	17	4.67	0
2884	2016-12-20	54	58.67	10	17	4.61	0
2885	2016-12-21	54	60.09	10	17	4.7	0
2886	2016-12-22	54	60.4	10	17	4.71	0
2887	2016-12-23	54	60.63	10	17	4.71	0
2888	2016-12-26	54	61.23	10	17	4.72	0
2889	2016-12-27	54	61.4	10	17	4.71	0
2890	2016-12-28	54	61.6	10	17	4.7	0
2891	2016-12-29	54	61.82	10	17	4.69	0
2892	2016-12-30	54	61.73	10	17	4.68	0
2893	2017-01-03	54	63.62	10	17	4.85	0
2894	2017-01-04	54	64.46	10	17	4.92	0
2895	2017-01-05	54	65.07	10	17	4.95	0
2896	2017-01-06	54	66.0	10	16	4.93	0
2897	2017-01-09	54	67.51	10	16	5.07	0
2898	2017-01-10	54	66.83	10	16	4.99	0
2899	2017-01-11	54	66.53	10	16	4.98	0
2900	2017-01-12	54	65.49	10	16	4.9	0
2901	2017-01-13	55	61.64	10	14	4.77	0
2902	2017-01-16	55	61.44	10	13	4.61	0
2903	2017-01-17	55	62.89	10	13	4.7	0
2904	2017-01-18	55	62.74	10	13	4.67	0
2905	2017-01-19	55	62.82	10	13	4.65	0
2906	2017-01-20	55	64.15	10	13	4.72	0
2907	2017-01-23	55	63.76	10	15	4.85	0
2908	2017-01-24	55	63.81	10	15	4.84	0
2909	2017-01-25	56	60.17	10	14	4.71	0
2910	2017-01-26	56	61.47	10	14	4.77	0
2911	2017-02-03	56	62.37	10	14	4.82	0
2912	2017-02-06	56	62.86	10	15	4.9	0
2913	2017-02-07	56	64.23	10	14	4.88	0
2914	2017-02-08	56	64.89	10	15	4.82	0
2915	2017-02-09	56	65.64	10	15	4.84	0
2916	2017-02-10	56	64.23	10	15	4.79	0
2917	2017-02-13	56	65.1	10	15	4.81	0
2918	2017-02-14	56	65.47	10	15	4.81	0
2919	2017-02-15	56	65.05	10	15	4.76	0
2920	2017-02-16	56	66.32	10	14	4.81	0
2921	2017-02-17	56	67.16	10	14	4.88	0
2922	2017-02-20	56	66.97	10	14	4.89	0
2923	2017-02-21	56	67.99	10	14	4.89	0
2924	2017-02-22	56	68.4	10	14	4.87	0
2925	2017-02-23	56	68.6	10	14	4.84	0
2926	2017-02-24	56	67.55	10	16	4.91	0
2927	2017-02-27	56	68.09	10	15	4.84	0
2928	2017-02-28	56	68.93	9	15	4.84	0
2929	2017-03-01	56	69.28	9	15	4.87	0
2930	2017-03-02	56	69.08	9	15	4.85	0
2931	2017-03-03	56	68.74	8	16	4.88	0
2932	2017-03-06	56	69.87	8	16	4.96	0
2933	2017-03-07	56	69.74	8	16	4.93	0
2934	2017-03-08	56	68.74	8	17	4.95	0
2935	2017-03-09	56	67.92	8	17	4.88	0
2936	2017-03-10	56	67.6	8	17	4.85	0
2937	2017-03-13	56	68.44	8	17	4.9	0
2938	2017-03-14	56	67.34	8	18	4.88	0
2939	2017-03-15	56	65.11	7	19	4.83	0
2940	2017-03-16	56	65.96	7	19	4.88	0
2941	2017-03-17	56	64.93	7	19	4.81	0
2942	2017-03-20	56	65.06	7	19	4.83	0
2943	2017-03-21	56	65.07	7	19	4.82	0
2944	2017-03-22	56	64.71	7	19	4.79	0
2945	2017-03-23	56	65.06	7	19	4.81	0
2946	2017-03-24	56	65.25	7	19	4.83	0
2947	2017-03-27	56	65.74	7	19	4.88	0
2948	2017-03-28	56	65.47	7	19	4.86	0
2949	2017-03-29	56	66.34	7	18	4.83	0
2950	2017-03-30	56	64.69	7	18	4.7	0
2951	2017-03-31	56	65.7	7	18	4.81	0
2952	2017-04-05	56	67.93	7	19	4.91	0
2953	2017-04-06	56	67.06	6	19	4.96	0
2954	2017-04-07	56	67.81	6	19	5.03	0
2955	2017-04-10	56	67.42	5	20	5.05	0
2956	2017-04-11	56	69.87	4	21	5.29	0
2957	2017-04-12	56	69.94	4	20	5.21	0
2958	2017-04-13	56	69.37	4	20	5.17	0
2959	2017-04-14	56	68.91	4	20	5.14	0
2960	2017-04-17	56	66.3	4	20	4.95	0
2961	2017-04-18	56	65.6	4	20	4.9	0
2962	2017-04-19	56	65.96	4	19	4.82	0
2963	2017-04-20	56	65.41	4	19	4.81	0
2964	2017-04-21	56	64.54	4	19	4.74	0
2965	2017-04-24	56	62.85	4	19	4.57	0
2966	2017-04-25	56	64.48	4	19	4.65	0
2967	2017-04-26	56	62.89	3	21	4.59	0
2968	2017-04-27	56	64.8	3	19	4.55	0
2969	2017-04-28	56	64.37	3	20	4.57	0
2970	2017-05-02	56	63.75	4	19	4.58	0
2971	2017-05-03	56	63.07	4	20	4.59	0
2972	2017-05-04	56	63.11	4	19	4.51	0
2973	2017-05-05	56	61.67	4	19	4.39	0
2974	2017-05-08	56	61.19	4	17	4.19	0
2975	2017-05-09	56	62.16	4	17	4.26	0
2976	2017-05-10	56	60.67	4	17	4.13	0
2977	2017-05-11	56	60.71	4	17	4.15	0
2978	2017-05-12	56	60.41	4	17	4.12	0
2979	2017-05-15	56	60.87	4	17	4.13	0
2980	2017-05-16	56	61.85	4	17	4.21	0
2981	2017-05-17	56	62.23	4	17	4.24	0
2982	2017-05-18	56	61.63	4	17	4.19	0
2983	2017-05-19	56	61.38	4	17	4.18	0
2984	2017-05-22	56	60.04	4	17	4.09	0
2985	2017-05-23	56	58.37	4	16	3.84	0
2986	2017-05-24	56	58.74	4	16	3.87	0
2987	2017-05-25	56	59.01	4	16	3.91	0
2988	2017-05-26	56	58.98	4	16	3.9	0
2989	2017-05-31	56	58.86	4	16	3.89	0
2990	2017-06-01	56	57.86	4	15	3.76	0
2991	2017-06-02	56	57.4	4	17	3.85	0
2992	2017-06-05	56	58.94	4	16	3.89	0
2993	2017-06-06	56	58.68	4	17	3.94	0
2994	2017-06-07	56	58.84	4	18	4.0	0
2995	2017-06-08	56	58.72	4	18	3.99	0
2996	2017-06-09	56	59.02	4	18	4.01	0
2997	2017-06-12	56	58.59	4	17	3.91	0
2998	2017-06-13	56	58.46	4	18	3.96	0
2999	2017-06-14	56	58.87	4	18	4.0	0
3000	2017-06-15	56	59.51	4	18	4.04	0
3001	2017-06-16	56	60.06	4	18	4.08	0
3002	2017-06-19	56	61.22	4	18	4.16	0
3003	2017-06-20	56	61.1	4	18	4.13	0
3004	2017-06-21	56	61.09	4	18	4.13	0
3005	2017-06-22	56	59.74	4	18	4.03	0
3006	2017-06-23	56	59.89	4	18	4.05	0
3007	2017-06-26	56	60.59	4	18	4.1	0
3008	2017-06-27	56	61.02	4	18	4.12	0
3009	2017-06-28	56	60.21	4	18	4.07	0
3010	2017-06-29	56	60.56	4	18	4.1	0
3011	2017-06-30	56	60.4	4	18	4.08	0
3012	2017-07-03	56	60.69	4	18	4.1	0
3013	2017-07-04	56	60.7	4	18	4.1	0
3014	2017-07-05	56	60.96	4	18	4.11	0
3015	2017-07-06	56	61.11	4	18	4.13	0
3016	2017-07-07	56	61.82	4	18	4.17	0
3017	2017-07-10	56	61.64	4	18	4.16	0
3018	2017-07-11	56	60.62	4	18	4.1	0
3019	2017-07-12	56	60.42	4	18	4.07	0
3020	2017-07-13	56	60.6	4	18	4.11	0
3021	2017-07-14	56	60.45	4	18	4.09	0
3022	2017-07-17	56	57.92	4	16	3.82	0
3023	2017-07-18	56	58.27	4	16	3.85	0
3024	2017-07-19	56	57.92	4	17	3.89	0
3025	2017-07-20	56	57.23	4	18	3.92	0
3026	2017-07-21	56	57.47	4	18	3.94	0
3027	2017-07-24	56	58.98	4	18	4.04	0
3028	2017-07-25	56	58.37	4	18	4.0	0
3029	2017-07-26	56	58.44	4	18	4.02	0
3030	2017-07-27	56	59.29	4	18	4.07	0
3031	2017-07-28	56	58.71	4	18	4.03	0
3032	2017-07-31	56	58.03	4	18	3.98	0
3033	2017-08-01	56	57.7	4	18	3.96	0
3034	2017-08-02	56	57.32	4	17	3.87	0
3035	2017-08-03	56	57.64	4	17	3.89	0
3036	2017-08-04	56	60.62	4	17	4.1	0
3037	2017-08-07	56	60.22	4	17	4.07	0
3038	2017-08-08	56	60.39	4	17	4.09	0
3039	2017-08-09	56	59.92	4	17	4.06	0
3040	2017-08-10	56	59.76	4	17	4.08	0
3041	2017-08-11	56	59.65	4	17	4.08	0
3042	2017-08-14	56	59.55	4	18	4.14	0
3043	2017-08-15	56	59.79	4	18	4.15	0
3044	2017-08-16	56	60.42	4	18	4.2	0
3045	2017-08-17	56	60.79	4	18	4.24	0
3046	2017-08-18	56	60.57	4	18	4.18	0
3047	2017-08-21	56	61.45	4	17	4.18	0
3048	2017-08-22	57	58.84	4	16	4.1	0
3049	2017-08-23	57	59.16	4	16	4.11	0
3050	2017-08-24	57	58.86	4	16	4.09	0
3051	2017-08-25	57	58.73	4	16	4.12	0
3052	2017-08-28	57	58.54	4	18	4.18	0
3053	2017-08-29	57	58.56	4	17	4.11	0
3054	2017-08-30	57	58.88	4	17	4.13	0
3055	2017-08-31	57	58.97	5	16	4.13	0
3056	2017-09-01	57	60.37	5	15	4.15	0
3057	2017-09-04	57	59.53	5	17	4.2	0
3058	2017-09-05	57	61.23	5	15	4.18	0
3059	2017-09-06	57	60.82	5	16	4.22	0
3060	2017-09-07	57	60.33	5	16	4.17	0
3061	2017-09-08	57	60.14	5	16	4.16	0
3062	2017-09-11	57	60.81	5	16	4.2	0
3063	2017-09-12	57	60.13	5	16	4.16	0
3064	2017-09-13	57	60.51	5	16	4.18	0
3065	2017-09-14	57	60.19	5	16	4.15	0
3066	2017-09-15	57	60.73	5	16	4.19	0
3067	2017-09-18	57	60.83	5	16	4.21	0
3068	2017-09-19	57	60.49	5	16	4.18	0
3069	2017-09-20	57	60.15	5	17	4.23	0
3070	2017-09-21	57	60.36	5	16	4.19	0
3071	2017-09-22	57	61.21	5	15	4.18	0
3072	2017-09-25	57	61.36	5	15	4.17	0
3073	2017-09-26	57	61.37	5	16	4.22	0
3074	2017-09-27	57	61.1	5	17	4.21	0
3075	2017-09-28	57	62.54	5	16	4.24	0
3076	2017-09-29	57	62.81	5	16	4.25	0
3077	2017-10-09	57	63.83	5	15	4.25	0
3078	2017-10-10	57	63.94	5	15	4.27	0
3079	2017-10-11	57	63.64	5	15	4.25	0
3080	2017-10-12	57	63.22	5	17	4.31	0
3081	2017-10-13	57	63.94	5	16	4.3	0
3082	2017-10-16	57	62.3	5	17	4.26	0
3083	2017-10-17	57	62.94	5	16	4.23	0
3084	2017-10-18	57	62.64	5	16	4.2	0
3085	2017-10-19	57	61.27	5	16	4.11	0
3086	2017-10-20	57	61.81	5	16	4.05	0
3087	2017-10-23	57	61.85	5	16	4.05	0
3088	2017-10-24	57	61.74	5	15	4.0	0
3089	2017-10-25	57	61.72	5	15	4.01	0
3090	2017-10-26	57	61.21	5	16	4.04	0
3091	2017-10-27	57	61.66	5	16	4.01	0
3092	2017-10-30	57	58.99	6	15	3.89	0
3093	2017-10-31	57	58.85	6	16	3.89	0
3094	2017-11-01	57	57.91	6	17	3.89	0
3095	2017-11-02	57	57.25	6	17	3.83	0
3096	2017-11-03	57	56.78	6	17	3.81	0
3097	2017-11-06	57	57.24	6	17	3.85	0
3098	2017-11-07	57	57.86	6	17	3.89	0
3099	2017-11-08	57	57.86	6	17	3.89	0
3100	2017-11-09	58	56.79	6	17	3.9	0
3101	2017-11-10	59	55.42	6	17	3.88	0
3102	2017-11-13	59	55.86	6	17	3.88	0
3103	2017-11-14	59	56.93	6	17	3.93	0
3104	2017-11-15	59	56.53	6	17	3.89	0
3105	2017-11-16	59	56.53	6	17	3.87	0
3106	2017-11-17	59	54.58	6	17	3.72	0
3107	2017-11-20	59	55.2	6	17	3.74	0
3108	2017-11-21	59	54.98	6	17	3.72	0
3109	2017-11-22	59	55.99	6	17	3.81	0
3110	2017-11-23	59	54.23	6	17	3.7	0
3111	2017-11-24	59	54.11	6	17	3.69	0
3112	2017-11-27	59	53.66	6	17	3.65	0
3113	2017-11-28	59	54.4	6	17	3.7	0
3114	2017-11-29	59	54.17	6	17	3.68	0
3115	2017-11-30	59	54.27	6	17	3.68	0
3116	2017-12-01	59	54.42	6	17	3.69	0
3117	2017-12-04	59	53.25	6	17	3.64	0
3118	2017-12-05	59	52.49	6	17	3.59	0
3119	2017-12-06	59	53.18	6	17	3.63	0
3120	2017-12-07	59	53.93	6	17	3.69	0
3121	2017-12-08	59	54.26	6	17	3.71	0
3122	2017-12-11	59	54.48	6	17	3.73	0
3123	2017-12-12	59	53.59	6	17	3.64	0
3124	2017-12-13	59	54.08	6	17	3.67	0
3125	2017-12-14	59	54.31	6	17	3.67	0
3126	2017-12-15	59	54.33	6	17	3.69	0
3127	2017-12-18	59	53.94	6	17	3.67	0
3128	2017-12-19	59	54.22	6	17	3.68	0
3129	2017-12-20	59	54.09	6	16	3.62	0
3130	2017-12-21	59	54.25	6	16	3.61	0
3131	2017-12-22	59	53.88	6	16	3.58	0
3132	2017-12-25	59	53.1	6	16	3.52	0
3133	2017-12-26	59	53.88	6	16	3.55	0
3134	2017-12-27	59	53.74	6	16	3.54	0
3135	2017-12-28	59	53.92	6	16	3.55	0
3136	2017-12-29	59	53.43	6	17	3.55	0
3137	2018-01-02	59	53.83	6	17	3.57	0
3138	2018-01-03	59	54.18	6	17	3.61	0
3139	2018-01-04	59	54.23	6	17	3.61	0
3140	2018-01-05	59	53.97	6	17	3.6	0
3141	2018-01-08	59	53.98	6	17	3.59	0
3142	2018-01-09	59	53.83	6	17	3.59	0
3143	2018-01-10	59	53.08	6	17	3.54	0
3144	2018-01-11	59	53.22	6	17	3.55	0
3145	2018-01-12	59	52.64	6	17	3.51	0
3146	2018-01-15	59	51.52	6	16	3.38	0
3147	2018-01-16	59	52.08	6	15	3.37	0
3148	2018-01-17	59	52.42	6	15	3.38	0
3149	2018-01-18	59	52.34	6	15	3.38	0
3150	2018-01-19	59	53.43	6	15	3.44	0
3151	2018-01-22	59	52.77	6	16	3.45	0
3152	2018-01-23	59	52.55	6	16	3.44	0
3153	2018-01-24	59	52.87	6	16	3.47	0
3154	2018-01-25	59	52.76	6	17	3.51	0
3155	2018-01-26	59	52.41	6	17	3.49	0
3156	2018-01-29	59	51.84	6	17	3.45	0
3157	2018-01-30	59	52.5	6	16	3.43	0
3158	2018-01-31	59	50.79	6	16	3.34	0
3159	2018-02-01	59	48.68	6	16	3.19	0
3160	2018-02-02	59	48.57	6	16	3.18	0
3161	2018-02-05	59	47.92	6	16	3.15	0
3162	2018-02-06	59	45.47	6	15	2.95	0
3163	2018-02-07	59	45.5	6	15	2.95	0
3164	2018-02-08	59	45.67	6	16	3.0	0
3165	2018-02-09	59	45.07	6	15	2.9	0
3166	2018-02-12	59	46.2	6	15	2.97	0
3167	2018-02-13	59	46.48	6	15	2.98	0
3168	2018-02-14	59	46.36	6	15	2.98	0
3169	2018-02-22	59	47.13	6	15	3.01	0
3170	2018-02-23	59	47.42	6	15	3.02	0
3171	2018-02-26	59	48.79	6	15	3.1	0
3172	2018-02-27	59	51.25	5	14	3.17	0
3173	2018-02-28	59	51.71	7	11	3.2	0
3174	2018-03-01	59	51.7	7	12	3.22	0
3175	2018-03-02	59	51.64	7	12	3.22	0
3176	2018-03-05	59	52.62	7	12	3.26	0
3177	2018-03-06	59	52.94	7	12	3.29	0
3178	2018-03-07	59	52.2	7	12	3.24	0
3179	2018-03-08	59	52.49	7	12	3.25	0
3180	2018-03-09	59	53.54	7	12	3.31	0
3181	2018-03-12	59	54.82	7	13	3.37	0
3182	2018-03-13	59	54.85	7	12	3.34	0
3183	2018-03-14	59	53.67	7	12	3.26	0
3184	2018-03-15	59	53.45	7	12	3.26	0
3185	2018-03-16	59	53.06	7	12	3.24	0
3186	2018-03-19	59	53.81	6	14	3.26	0
3187	2018-03-20	59	54.04	6	14	3.29	0
3188	2018-03-21	59	54.87	6	14	3.31	0
3189	2018-03-22	59	54.34	6	14	3.27	0
3190	2018-03-23	59	53.02	6	14	3.16	0
3191	2018-03-26	59	54.75	7	15	3.31	0
3192	2018-03-27	59	56.74	7	15	3.42	0
3193	2018-03-28	59	56.61	7	15	3.39	0
3194	2018-03-29	59	55.98	7	15	3.37	0
3195	2018-03-30	59	57.5	6	16	3.47	0
3196	2018-04-02	59	58.52	6	15	3.54	0
3197	2018-04-03	59	58.2	5	16	3.51	0
3198	2018-04-04	59	58.36	5	16	3.54	0
3199	2018-04-09	59	59.93	5	16	3.62	0
3200	2018-04-10	59	58.16	5	15	3.51	0
3201	2018-04-11	59	58.5	5	15	3.54	0
3202	2018-04-12	59	57.84	5	15	3.5	0
3203	2018-04-13	59	57.82	5	15	3.51	0
3204	2018-04-16	59	58.33	5	15	3.52	0
3205	2018-04-17	59	56.44	5	15	3.44	0
3206	2018-04-18	59	57.91	5	15	3.51	0
3207	2018-04-19	59	59.19	5	15	3.57	0
3208	2018-04-20	59	58.19	4	16	3.51	0
3209	2018-04-23	59	56.48	4	16	3.42	0
3210	2018-04-24	59	57.62	4	16	3.46	0
3211	2018-04-25	59	58.05	4	16	3.47	0
3212	2018-04-26	59	57.05	4	16	3.37	0
3213	2018-04-27	59	56.31	4	16	3.33	0
3214	2018-05-02	59	56.33	4	15	3.29	0
3215	2018-05-03	59	56.71	4	15	3.3	0
3216	2018-05-04	59	56.98	4	15	3.31	0
3217	2018-05-07	59	57.54	4	15	3.34	0
3218	2018-05-08	59	58.07	4	15	3.38	0
3219	2018-05-09	59	57.7	4	15	3.36	0
3220	2018-05-10	59	57.25	4	15	3.33	0
3221	2018-05-11	59	56.45	4	15	3.3	0
3222	2018-05-14	59	55.53	4	15	3.24	0
3223	2018-05-15	59	56.55	4	15	3.28	0
3224	2018-05-16	59	56.62	4	15	3.27	0
3225	2018-05-17	59	56.32	4	15	3.24	0
3226	2018-05-18	59	56.34	4	15	3.26	0
3227	2018-05-21	59	56.87	4	15	3.3	0
3228	2018-05-22	59	56.35	4	16	3.3	0
3229	2018-05-23	59	55.97	4	16	3.29	0
3230	2018-05-24	59	56.03	4	15	3.26	0
3231	2018-05-25	59	56.06	4	15	3.24	0
3232	2018-05-28	59	54.41	4	15	3.15	0
3233	2018-05-29	59	53.7	4	15	3.12	0
3234	2018-05-30	59	52.68	4	14	3.01	0
3235	2018-05-31	59	52.81	4	14	3.01	0
3236	2018-06-01	59	52.43	4	14	2.99	0
3237	2018-06-04	59	51.85	4	14	2.95	0
3238	2018-06-05	59	52.31	4	15	3.01	0
3239	2018-06-06	59	52.39	4	15	3.01	0
3240	2018-06-07	59	52.35	4	14	2.96	0
3241	2018-06-08	59	51.56	4	14	2.9	0
3242	2018-06-11	59	51.2	4	14	2.87	0
3243	2018-06-12	59	51.54	4	14	2.9	0
3244	2018-06-13	59	50.63	4	14	2.83	0
3245	2018-06-14	59	49.88	4	14	2.81	0
3246	2018-06-15	59	48.6	4	14	2.72	0
3247	2018-06-19	59	47.09	4	12	2.54	0
3248	2018-06-20	59	47.78	4	13	2.59	0
3249	2018-06-21	59	47.3	4	12	2.52	0
3250	2018-06-22	59	47.5	4	13	2.57	0
3251	2018-06-25	59	47.45	4	13	2.56	0
3252	2018-06-26	59	48.43	4	13	2.61	0
3253	2018-06-27	59	48.32	4	13	2.6	0
